FB	rho	time	Z1	Z2	X1	XC	A	M
0	0.063	549.5681381380941	2186.7957477423397	14.395338230708882	1397.7887000853912	1049.64823460176	83.39651600012239	1042.7735748896835	NaN
0	0.063	549.8453405182102	2182.693732234025	14.42250709279331	1395.411593699587	1049.6578517122068	83.39758556047207	1042.7830719535987	NaN
0	0.063	550.1225428983262	2178.591031088684	14.449779100493728	1393.0321822970247	1049.6672058951065	83.39852775561754	1042.7921489591372	NaN
0	0.063	550.3997452784422	2174.487666432033	14.4771548145569	1390.6505178319578	1049.6763043387818	83.39930029977458	1042.8008685407265	NaN
0	0.063	550.6769476585582	2170.383659804715	14.504634800233486	1388.2666511963332	1049.6851540350303	83.39988940004862	1042.8093050620796	NaN
0	0.063	550.9541500386742	2166.279032178455	14.53221962731482	1385.8806322393723	1049.6937617844965	83.40030965156228	1042.8175326291928	NaN
0	0.063	551.2313524187903	2162.1738039717757	14.559909870170372	1383.4925097868766	1049.7021342018984	83.40059931529579	1042.8256141354398	NaN
0	0.063	551.5085547989063	2158.0679950652866	14.587706107785511	1381.1023316602584	1049.7102777211107	83.40081214107066	1042.8335930361789	NaN
0	0.063	551.7857571790223	2153.9616248165535	14.61560892379977	1378.7101446953006	1049.7181986001083	83.40100736192136	1042.8414889611092	NaN
0	0.063	552.0629595591383	2149.854712074564	14.64361890654565	1376.3159947606425	1049.7259029257766	83.40123964551621	1042.8492975530557	NaN
0	0.063	552.3401619392544	2145.7472751937994	14.671736649087727	1373.919926775995	1049.7333966185877	83.40155064323295	1042.8569942002737	NaN
0	0.063	552.6173643193705	2141.6393320479233	14.699962749262433	1371.5219847300864	1049.740685437151	83.40196337751183	1042.8645407234424	NaN
0	0.063	552.8945666994865	2137.530900043098	14.728297809718098	1369.122211698337	1049.7477749826376	83.40248014006694	1042.8718936771454	NaN
0	0.063	553.1717690796025	2133.4219961309386	14.75674243795565	1366.7206498602673	1049.7546707030851	83.40308394432847	1042.8790127767804	NaN
0	0.063	553.4489714597186	2129.3126368211124	14.785297246369733	1364.3173405166401	1049.761377897585	83.4037429928182	1042.88586806822	NaN
0	0.063	553.7261738398346	2125.202838193597	14.81396285229036	1361.9123241063364	1049.767901720353	83.40441717499614	1042.8924447801037	NaN
0	0.063	554.0033762199506	2121.0926159106057	14.842739878025037	1359.505640222969	1049.774247184691	83.4050653642431	1042.8987452663969	NaN
0	0.063	554.2805786000666	2116.981985228189	14.87162895090145	1357.097327631236	1049.7804191668397	83.40565225736212	1042.904787971252	NaN
0	0.063	554.5577809801827	2112.870961007516	14.900630703310613	1354.6874242830131	1049.7864224097257	83.40615368153207	1042.910603839012	NaN
0	0.063	554.8349833602987	2108.7595577258558	14.929745772750639	1352.2759673331884	1049.7922615266057	83.40655963483056	1042.916230972321	NaN
0	0.063	555.1121857404147	2104.647789487255	14.958974801870967	1349.862993155244	1049.7979410046119	83.40687475810633	1042.9217085582723	NaN
0	0.063	555.3893881205307	2100.5356700329276	14.988318438517187	1347.4485373565826	1049.803465208201	83.40711638011605	1042.9270711148836	NaN
0	0.063	555.6665905006467	2096.4232127513633	15.017777335776355	1345.032634793603	1049.8088383825068	83.40731066104836	1042.9323439683849	NaN
0	0.063	555.9437928807628	2092.3104306881573	15.047352152022993	1342.6153195865281	1049.8140646566028	83.40748762460592	1042.937540593755	NaN
0	0.063	556.2209952608788	2088.1973365555787	15.077043550965543	1340.1966251339866	1049.8191480466755	83.40767598258059	1042.9426620935742	NaN
0	0.063	556.4981976409948	2084.083942741875	15.10685220169345	1337.7765841273488	1049.8240924591119	83.40789861268308	1042.9476987184792	NaN
0	0.063	556.775400021111	2079.970261320325	15.136778778724794	1335.355228564824	1049.8289016934982	83.40816937067055	1042.9526330081749	NaN
0	0.063	557.052602401227	2075.8563040580484	15.16682396205461	1332.9325897653177	1049.833579445543	83.40849164245591	1042.9574439038147	NaN
0	0.063	557.329804781343	2071.7420824245737	15.196988437203698	1330.5086983820504	1049.838129309915	83.4088587238892	1042.9621110796065	NaN
0	0.063	557.607007161459	2067.627607600174	15.227272895268085	1328.0835844159453	1049.8425547830075	83.40925581071417	1042.966618769839	NaN
0	0.063	557.884209541575	2063.512890483979	15.257678032969151	1325.6572772287857	1049.8468592656222	83.40966313743913	1042.970958511355	NaN
0	0.063	558.1614119216911	2059.3979417018645	15.28820455270434	1323.2298055561396	1049.8510460655855	83.41005965600316	1042.975130447538	NaN
0	0.063	558.4386143018071	2055.2827716141287	15.318853162598483	1320.8011975200634	1049.855118400289	83.41042660906844	1042.9791431043384	NaN
0	0.063	558.7158166819231	2051.167390322966	15.34962457655582	1318.3714806415799	1049.8590793991625	83.41075042488525	1042.983011805358	NaN
0	0.063	558.9930190620391	2047.0518076797296	15.380519514312647	1315.9406818529358	1049.8629321060785	83.4110245199842	1042.9867561004667	NaN
0	0.063	559.2702214421552	2042.9360332920037	15.411538701490642	1313.508827509643	1049.8666794816907	83.41124980908998	1042.9903967112039	NaN
0	0.063	559.5474238222712	2038.820076530483	15.442682869650788	1311.0759434023048	1049.8703244057106	83.41143394931207	1042.993952532069	NaN
0	0.063	559.8246262023872	2034.7039465356668	15.473952756348126	1308.6420547682294	1049.8738696791195	83.41158954954176	1042.997438171778	NaN
0	0.063	560.1018285825032	2030.58765222437	15.50534910518705	1306.207186302834	1049.8773180263208	83.4117317248794	1043.0008623893657	NaN
0	0.063	560.3790309626193	2026.4712022960616	15.53687266587737	1303.7713621708447	1049.8806720972345	83.41187545026283	1043.0042276040328	NaN
0	0.063	560.6562333427353	2022.3546052390295	15.56852419429108	1301.3346060172892	1049.8839344693324	83.41203316150028	1043.0075304674658	NaN
0	0.063	560.9334357228513	2018.2378693363803	15.6003044525198	1298.8969409782912	1049.8871076496198	83.4122129734403	1043.0107633152552	NaN
0	0.063	561.2106381029673	2014.1210026718775	15.632214208933027	1296.458389691668	1049.8901940765613	83.41241775299294	1043.0139161864277	NaN
0	0.063	561.4878404830835	2010.0040131356222	15.664254238237039	1294.0189743073272	1049.893196121955	83.4126451252193	1043.0169790340565	NaN
0	0.063	561.7650428631995	2005.8869084295795	15.696425321534567	1291.5787164974793	1049.896116092755	83.41288833205304	1043.019943750877	NaN
0	0.063	562.0422452433155	2001.7696960729584	15.72872824638527	1289.1376374666531	1049.8989562328445	83.41313773117538	1043.0228056960016	NaN
0	0.063	562.3194476234315	1997.6523834074453	15.761163806866913	1286.6957579615287	1049.9017187247598	83.41338263639005	1043.0255645168108	NaN
0	0.063	562.5966500035476	1993.5349776022986	15.793732803637354	1284.2530982805838	1049.9044056913676	83.41361317064793	1043.0282241924474	NaN
0	0.063	562.8738523836636	1989.4174856593045	15.826436043997328	1281.8096782835614	1049.9070191974965	83.41382182881868	1043.0307923583848	NaN
0	0.063	563.1510547637796	1985.2999144176015	15.85927434195395	1279.3655174007565	1049.9095612515237	83.41400452038117	1043.0332790835857	NaN
0	0.063	563.4282571438956	1981.182270558374	15.892248518285179	1276.9206346421277	1049.9120338069174	83.41416096649445	1043.0356953463124	NaN
0	0.063	563.7054595240116	1977.0645606094215	15.925359400604933	1274.4750486062364	1049.9144387637402	83.41429444176556	1043.0380514827855	NaN
0	0.063	563.9826619041277	1972.9467909496047	15.958607823429137	1272.0287774890148	1049.9167779701068	83.41441095860128	1043.0403558639441	NaN
0	0.063	564.2598642842437	1968.8289678131741	15.991994628242585	1269.5818390923657	1049.9190532236055	83.41451807449178	1043.0426139966712	NaN
0	0.063	564.5370666643597	1964.7110972939804	16.025520663566635	1267.1342508325984	1049.9212662726798	83.41462354864099	1043.0448281599627	NaN
0	0.063	564.8142690444757	1960.593185349574	16.059186785027784	1264.686029748701	1049.9234188179707	83.41473407961402	1043.0469975899784	NaN
0	0.063	565.0914714245918	1956.4752378051967	16.092993855427153	1262.2371925104546	1049.9255125136253	83.41485432274902	1043.0491191373007	NaN
0	0.063	565.3686738047078	1952.3572603576636	16.126942744810762	1259.787755426387	1049.9275489685663	83.41498632357897	1043.0511882493313	NaN
0	0.063	565.6458761848238	1948.239258579144	16.161034330540822	1257.337734451576	1049.9295297477297	83.4151294241419	1043.0532000903213	NaN
0	0.063	565.9230785649398	1944.1212379208423	16.195269497367835	1254.887145195296	1049.9314563732669	83.4152806171812	1043.0551506050567	NaN
0	0.063	566.2002809450559	1940.0032037165781	16.229649137503692	1252.4360029285206	1049.9333303257138	83.41543525240839	1043.0570373579335	NaN
0	0.063	566.4774833251719	1935.8851611862763	16.26417415069565	1249.9843225912716	1049.9351530451293	83.41558794981351	1043.0588600300475	NaN
0	0.063	566.7546857052879	1931.7671154393595	16.298845444301325	1247.5321187998288	1049.9369259322018	83.41573355362738	1043.0606205226438	NaN
0	0.063	567.0318880854039	1927.6490714780543	16.333663933364537	1245.0794058537958	1049.9386503493258	83.4158679680943	1043.0623226837697	NaN
0	0.063	567.30909046552	1923.5310342006085	16.36863054069229	1242.6261977430247	1049.9403276216483	83.41598874898966	1043.0639717349197	NaN
0	0.063	567.586292845636	1919.4130084044245	16.40374619693256	1240.1725081544057	1049.9419590380867	83.41609537533819	1043.0655735167882	NaN
0	0.063	567.863495225752	1915.2949987891084	16.43901184065323	1237.7183504785216	1049.9435458523214	83.41618918431895	1043.0671336925604	NaN
0	0.063	568.140697605868	1911.177009959442	16.474428418421944	1235.2637378161678	1049.9450892837565	83.41627300865359	1043.0686570422938	NaN
0	0.063	568.417899985984	1907.0590464282732	16.509996884887066	1232.8086829847439	1049.9465905184586	83.41635060089125	1043.070146955732	NaN
0	0.063	568.6951023661001	1902.9411126193327	16.54571820285961	1230.3531985245165	1049.9480507100677	83.41642595652971	1043.071605189421	NaN
0	0.063	568.9723047462161	1898.8232128699776	16.5815933433963	1227.8972967047587	1049.949470980684	83.41650265485723	1043.073031905326	NaN
0	0.063	569.2495071263321	1894.7053514338613	16.617623285883614	1225.440989529761	1049.9508524217295	83.41658332338834	1043.0744259608348	NaN
0	0.063	569.5267095064481	1890.5875324835347	16.653809018123013	1222.9842887447267	1049.9521960947877	83.41666930261873	1043.0757853816356	NaN
0	0.063	569.8039118865642	1886.4697601129815	16.69015153641722	1220.5272058415449	1049.9535030324184	83.41676054865724	1043.0771079249976	NaN
0	0.063	570.0811142666802	1882.3520383400833	16.72665184565761	1218.0697520644478	1049.9547742389523	83.41685576934817	1043.0783916341384	NaN
0	0.063	570.3583166467962	1878.2343711090266	16.763310959412767	1215.611938415553	1049.9560106912616	83.41695275183243	1043.079635294258	NaN
0	0.063	570.6355190269122	1874.1167622926419	16.80012990001812	1213.1537756602934	1049.9572133395113	83.41704881189716	1043.0808387244497	NaN
0	0.063	570.9127214070282	1869.9992156946864	16.837109698666907	1210.6952743327367	1049.95838310789	83.4171412815511	1043.0820028720425	NaN
0	0.063	571.1899237871443	1865.881735052067	16.874251395502085	1208.2364447407954	1049.9595208953185	83.41722795215783	1043.0831297109437	NaN
0	0.063	571.4671261672603	1861.764324037004	16.91155603970963	1205.7772969713315	1049.9606275761419	83.41730740473443	1043.0842219773458	NaN
0	0.063	571.7443285473763	1857.6469862591434	16.949024689613015	1203.3178408951565	1049.9617040008009	83.41737918322704	1043.0852827998192	NaN
0	0.063	572.0215309274923	1853.529725267613	16.98665841276882	1200.8580861719283	1049.9627509964855	83.41744379591962	1043.0863152931374	NaN
0	0.063	572.2987333076084	1849.4125445530242	17.024458286063755	1198.3980422549487	1049.9637693677712	83.4175025593874	1043.0873221852023	NaN
0	0.063	572.5759356877244	1845.2954475494275	17.062425395812795	1195.9377183958602	1049.964759897236	83.41755732383076	1043.0883055351167	NaN
0	0.063	572.8531380678404	1841.1784376362152	17.100560837858723	1193.477123649248	1049.9657233460634	83.41761013463933	1043.089266580671	NaN
0	0.063	573.1303404479564	1837.0615181399764	17.138865717672893	1191.016266877146	1049.9666604546258	83.41766289075233	1043.0902057291614	NaN
0	0.063	573.4075428280725	1832.9446923363068	17.177341150457387	1188.55515675345	1049.9675719430545	83.41771705574617	1043.0911226809246	NaN
0	0.063	573.6847452081885	1828.827963451572	17.21598826124846	1186.0938017682397	1049.9684585117927	83.41777346422633	1043.0920166542521	NaN
0	0.063	573.9619475883045	1824.7113346646267	17.25480818502137	1183.6322102320091	1049.9693208421336	83.41783224695217	1043.0928866665076	NaN
0	0.063	574.2391499684205	1820.5948091084933	17.293802066796616	1181.1703902798135	1049.9701595967442	83.41789287678517	1043.0937318209492	NaN
0	0.063	574.5163523485365	1816.478389871995	17.332971061747532	1178.7083498753257	1049.9709754201747	83.41795431769175	1043.0945515521391	NaN
0	0.063	574.7935547286526	1812.362080001352	17.37231633530934	1176.2460968148102	1049.971768939353	83.4180152437593	1043.0953457935698	NaN
0	0.063	575.0707571087686	1808.2458825017372	17.411839063289612	1173.7836387310138	1049.9725407640685	83.41807428659136	1043.096115046906	NaN
0	0.063	575.3479594888846	1804.1298003387935	17.451540431980263	1171.3209830969763	1049.9732914874373	83.41813026837089	1043.0968603500194	NaN
0	0.063	575.6251618690006	1800.013836440115	17.491421638270978	1168.8581372297601	1049.974021686361	83.41818238385257	1043.0975831577175	NaN
0	0.063	575.9023642491167	1795.8979936966919	17.531483889764107	1166.3951082941019	1049.9747319219691	83.41823030599352	1043.0982851621047	NaN
0	0.063	576.1795666292327	1791.78227496432	17.571728404891214	1163.9319033059887	1049.97542274005	83.41827420452236	1043.0989680870455	NaN
0	0.063	576.4567690093487	1787.6666830649785	17.61215641303107	1161.4685291361588	1049.9760946714696	83.41831468184071	1043.0996334924923	NaN
0	0.063	576.7339713894647	1783.5512207881718	17.652769154629297	1159.0049925135297	1049.9767482325815	83.41835264374441	1043.1002826197737	NaN
0	0.063	577.0111737695808	1779.4358908922416	17.69356788131951	1156.5413000285525	1049.9773839256216	83.41838913157638	1043.1009162996227	NaN
0	0.063	577.2883761496968	1775.3206961056478	17.734553856046222	1154.077458136497	1049.9780022390948	83.41842514644128	1043.1015349326526	NaN
0	0.063	577.5655785298128	1771.2056391282197	17.775728353189315	1151.613473160669	1049.9786036481512	83.41846149479895	1043.102138539348	NaN
0	0.063	577.8427809099288	1767.0907226323761	17.81709265869015	1149.1493512955574	1049.9791886149496	83.41849867876921	1043.102726865568	NaN
0	0.063	578.1199832900448	1762.97594926432	17.858648070179488	1146.6850986099162	1049.9797575890148	83.41853684521458	1043.1032995217133	NaN
0	0.063	578.3971856701609	1758.8613216452043	17.900395897107014	1144.2207210497825	1049.9803110075804	83.41857579689281	1043.1038561300695	NaN
0	0.063	578.6743880502769	1754.7468423722703	17.942337460872704	1141.756224441429	1049.9808492959273	83.41861505858081	1043.1043964556927	NaN
0	0.063	578.9515904303929	1750.6325140199613	17.9844740949599	1139.2916144942558	1049.9813728677086	83.41865398272117	1043.1049205009651	NaN
0	0.063	579.2287928105089	1746.5183391410128	18.02680714507027	1136.8268968036214	1049.9818821252693	83.41869187401838	1043.10542855157	NaN
0	0.063	579.505995190625	1742.4043202675145	18.069337969260484	1134.3620768536118	1049.9823774599529	83.41872811107996	1043.1059211705835	NaN
0	0.063	579.783197570741	1738.290459911953	18.11206793808084	1131.8971600197538	1049.9828592524057	83.41876224554346	1043.1063991461117	NaN
0	0.063	580.060399950857	1734.1767605682278	18.154998434715804	1129.4321515716683	1049.9833278728659	83.41879406445874	1043.1068634050102	NaN
0	0.063	580.337602330973	1730.0632247126496	18.19813085512633	1126.9670566756715	1049.9837836814497	83.41882360890177	1043.1073149096744	NaN
0	0.063	580.614804711089	1725.9498548049132	18.24146660819425	1124.5018803973164	1049.9842270284284	83.41885114951302	1043.107754556201	NaN
0	0.063	580.8920070912051	1721.8366532890523	18.285007115868602	1122.036627703884	1049.984658254497	83.41887712661982	1043.108183090437	NaN
0	0.063	581.1692094713211	1717.7236225943723	18.32875381331394	1119.571303466821	1049.9850776910355	83.41890206771349	1043.1086010541126	NaN
0	0.063	581.4464118514371	1713.6107651363652	18.37270814906073	1117.1059124641251	1049.9854856603642	83.4189264976561	1043.1090087673097	NaN
0	0.063	581.7236142315531	1709.498083317605	18.416871585157757	1114.6404593826815	1049.985882475992	83.41895085686485	1043.1094063470734	NaN
0	0.063	582.0008166116692	1705.3855795286256	18.46124559732667	1112.1749488205485	1049.986268442856	83.41897544012473	1043.10979375609	NaN
0	0.063	582.2780189917852	1701.2732561487792	18.505831675118706	1109.7093852891958	1049.9866438575566	83.4190003642425	1043.1101708709896	NaN
0	0.063	582.5552213719012	1697.1611155470798	18.550631322073418	1107.2437732156964	1049.9870090085853	83.41902556735849	1043.1105375575034	NaN
0	0.063	582.8324237520172	1693.0491600830287	18.595646055879804	1104.778116944869	1049.9873641765464	83.41905083733221	1043.1108937396946	NaN
0	0.063	583.1096261321333	1688.9373921074264	18.640877408539552	1102.3124207413794	1049.9877096343725	83.41907586210762	1043.1112394525196	NaN
0	0.063	583.3868285122493	1684.8258139631644	18.686326926532566	1099.8466887917946	1049.9880456475344	83.41910029198138	1043.1115748706175	NaN
0	0.063	583.6640308923653	1680.7144279860076	18.731996170984853	1097.3809252065955	1049.9883724742451	83.4191238026217	1043.1119003106896	NaN
0	0.063	583.9412332724813	1676.6032365053595	18.77788671783867	1094.915134022146	1049.9886903656582	83.41914614850943	1043.1122162093714	NaN
0	0.063	584.2184356525973	1672.4922418450117	18.824000158025118	1092.4493192026214	1049.9889995660603	83.41916719891424	1043.1125230823118	NaN
0	0.063	584.4956380327134	1668.3814463238846	18.870338097639138	1089.9834846418955	1049.98930031306	83.41918695203509	1043.1128214727657	NaN
0	0.063	584.7728404128294	1664.2708522567514	18.916902158116937	1087.5176341653894	1049.9895928377698	83.41920552686322	1043.1131118989886	NaN
0	0.063	585.0500427929454	1660.1604619549512	18.96369397641596	1085.0517715318806	1049.9898773649836	83.41922313599106	1043.1133948091403	NaN
0	0.063	585.3272451730614	1656.0502777270885	19.01071520519729	1082.585900435274	1049.9901541133488	83.41924004542307	1043.1136705504305	NaN
0	0.063	585.6044475531775	1651.9403018797245	19.057967513010777	1080.1200245063374	1049.9904232955364	83.41925652904212	1043.1139393563437	NaN
0	0.063	585.8816499332935	1647.8305367180524	19.105452584482666	1077.6541473143982	1049.9906851184019	83.419272825605	1043.1142013525211	NaN
0	0.063	586.1588523134095	1643.7209845465675	19.153172120505932	1075.1882723690076	1049.990939783146	83.4192891050619	1043.1144565787667	NaN
0	0.063	586.4360546935255	1639.611647669722	19.20112783843326	1072.7224031215683	1049.9911874854686	83.41930544888942	1043.114705022255	NaN
0	0.063	586.7132570736416	1635.5025283925736	19.24932147227287	1070.256542966929	1049.9914284157192	83.4193218464521	1043.1149466555994	NaN
0	0.063	586.9904594537576	1631.3936290214197	19.297754772887068	1067.7906952449457	1049.9916627590433	83.41933820662166	1043.115181473186	NaN
0	0.063	587.2676618338736	1627.2849518644296	19.34642950819359	1065.32486324201	1049.9918906955247	83.41935438146146	1043.1154095200325	NaN
0	0.063	587.5448642139896	1623.1764992322614	19.39534746336996	1062.859050192548	1049.9921124003235	83.41937019709408	1043.1156309091257	NaN
0	0.063	587.8220665941056	1619.0682734386742	19.44451044106059	1060.3932592804858	1049.992328043811	83.41938548611392	1043.115845825418	NaN
0	0.063	588.0992689742217	1614.9602768011298	19.493920261587036	1057.9274936406866	1049.9925377917011	83.41940011613241	1043.116054516992	NaN
0	0.063	588.3764713543377	1610.8525116413896	19.54357876316116	1055.4617563603574	1049.9927418051764	83.41941401013925	1043.1162572759408	NaN
0	0.063	588.6536737344537	1606.7449802861008	19.59348780210144	1052.9960504804271	1049.9929402410132	83.41942715606021	1043.116454412982	NaN
0	0.063	588.9308761145697	1602.6376850673782	19.64364925305232	1050.5303789968968	1049.9931332517021	83.41943960487562	1043.1166462304884	NaN
0	0.063	589.2080784946858	1598.530628323379	19.69406500920683	1048.0647448621637	1049.9933209855644	83.41945145858178	1043.116832998486	NaN
0	0.063	589.4852808748018	1594.4238123988684	19.74473698253234	1045.5991509863145	1049.9935035868657	83.41946285082341	1043.1170149372927	NaN
0	0.063	589.7624832549178	1590.3172396457833	19.795667103999694	1043.1336002383975	1049.993681195928	83.41947392397601	1043.1171922090814	NaN
0	0.063	590.0396856350338	1586.2109124237868	19.846857323815623	1040.6680954476662	1049.9938539492373	83.41948480671525	1043.117364918998	NaN
0	0.063	590.3168880151499	1582.10483310082	19.89830961165851	1038.2026394047973	1049.9940219795471	83.41949559568718	1043.1175331248558	NaN
0	0.063	590.5940903952659	1577.9990040536463	19.9500259569177	1035.737234863088	1049.9941854159829	83.41950634391699	1043.1176968531142	NaN
0	0.063	590.8712927753819	1573.8934276683922	20.002008368936266	1033.2718845396241	1049.9943443841385	83.41951705727107	1043.11785611802	NaN
0	0.063	591.1484951554979	1569.7881063410834	20.054258877257293	1030.8065911164315	1049.9944990061751	83.41952769886491	1043.11801094054	NaN
0	0.063	591.425697535614	1565.6830424781758	20.106779531873887	1028.3413572415986	1049.9946494009139	83.4195382000226	1043.118161364034	NaN
0	0.063	591.70289991573	1561.578238497084	20.159572403482752	1025.8761855303808	1049.994795683927	83.41954847544575	1043.1183074644066	NaN
0	0.063	591.980102295846	1557.473696826703	20.212639583741673	1023.411078566282	1049.9949379676273	83.4195584397629	1043.118449353573	NaN
0	0.063	592.257304675962	1553.3694199079318	20.265983185530608	1020.9460389021158	1049.995076361354	83.41956802264876	1043.1185871762525	NaN
0	0.063	592.534507056078	1549.265410194188	20.319605343216796	1018.481069061045	1049.9952109714575	83.41957718017115	1043.1187211011984	NaN
0	0.063	592.8117094361941	1545.1616701519226	20.373508212923817	1016.0161715376024	1049.99534190138	83.41958590084084	1043.1188513087786	NaN
0	0.063	593.0889118163101	1541.0582022611327	20.42769397280454	1013.5513487986913	1049.9954692517367	83.41959420582947	1043.1189779772526	NaN
0	0.063	593.3661141964261	1536.9550090158682	20.48216482331825	1011.086603284567	1049.995593120391	83.41960214381899	1043.1191012701076	NaN
0	0.063	593.6433165765421	1532.8520929247413	20.536922987511904	1008.6219374098001	1049.9957136025312	83.41960978177863	1043.1192213264344	NaN
0	0.063	593.9205189566582	1528.749456511429	20.591970711305564	1006.1573535642226	1049.9958307907427	83.41961719351983	1043.1193382556676	NaN
0	0.063	594.1977213367742	1524.6471023151778	20.64731026378214	1003.6928541138547	1049.9959447750805	83.41962444808327	1043.119452137187	NaN
0	0.063	594.4749237168902	1520.5450328913057	20.702943937481525	1001.2284414018151	1049.9960556431367	83.41963159986494	1043.1195630244365	NaN
0	0.063	594.7521260970062	1516.4432508117009	20.758874048699116	998.7641177492156	1049.9961634801093	83.41963868194168	1043.1196709525284	NaN
0	0.063	595.0293284771222	1512.3417586653225	20.815102937788875	996.2998854560387	1049.9962683688666	83.41964570341312	1043.1197759477925	NaN
0	0.063	595.3065308572383	1508.2405590587	20.87163296947098	993.8357468019985	1049.9963703900116	83.41965265084984	1043.1198780375753	NaN
0	0.063	595.5837332373543	1504.1396546164292	20.92846653314417	991.3717040473883	1049.996469621944	83.41965949326419	1043.1199772586685	NaN
0	0.063	595.8609356174703	1500.0390479816726	20.98560604320279	988.9077594339108	1049.9965661409187	83.4196661894945	1043.1200736631304	NaN
0	0.063	596.1381379975863	1495.938741816655	21.043053939358707	986.4439151854962	1049.9966600211076	83.41967269659457	1043.1201673207777	NaN
0	0.063	596.4153403777024	1491.8387388031624	21.100812686968165	983.9801735091039	1049.9967513346535	83.41967897777647	1043.1202583182376	NaN
0	0.063	596.6925427578184	1487.7390416430399	21.158884777363586	981.5165365955124	1049.9968401517276	83.4196850086528	1043.1203467550167	NaN
0	0.063	596.9697451379344	1483.6396530586899	21.217272728190537	979.053006620094	1049.996926540582	83.41969078090642	1043.1204327374871	NaN
0	0.063	597.2469475180504	1479.5405757935732	21.27597908374981	976.5895857435781	1049.9970105676036	83.41969630300834	1043.1205163719596	NaN
0	0.063	597.5241498981665	1475.4418126127075	21.33500641534485	974.1262761128	1049.997092297364	83.41970159812062	1043.1205977580553	NaN
0	0.063	597.8013522782825	1471.3433663031697	21.394357321634452	971.6630798614397	1049.9971717926683	83.41970669976467	1043.1206769834403	NaN
0	0.063	598.0785546583985	1467.2452396745996	21.45403442899104	969.1999991107467	1049.9972491146061	83.41971164615308	1043.1207541206707	NaN
0	0.063	598.3557570385145	1463.1474355597034	21.51404039186438	966.7370359702547	1049.9973243225968	83.41971647422012	1043.1208292264919	NaN
0	0.063	598.6329594186305	1459.049956814761	21.574377893151123	964.2741925384842	1049.9973974744341	83.41972121435141	1043.1209023435058	NaN
0	0.063	598.9101617987466	1454.952806320134	21.635049644569854	961.811470903634	1049.9974686263322	83.4197258866131	1043.1209735037348	NaN
0	0.063	599.1873641788626	1450.8559869807764	21.696058387042232	959.3488731442637	1049.9975378329686	83.41973049896393	1043.1210427333551	NaN
0	0.063	599.4645665589786	1446.7595017267479	21.757406891080024	956.8864013299639	1049.9976051475264	83.41973504757664	1043.1211100577295	NaN
0	0.063	599.7417689390946	1442.6633535137287	21.819097957178165	954.4240575220178	1049.997670621734	83.41973951903553	1043.1211755059057	NaN
0	0.063	600.0189713192107	1438.5675453235397	21.88113441621402	951.9618437740534	1049.9977343059056	83.41974389389345	1043.1212391138945	NaN
0	0.063	600.2961736993267	1434.4720801646627	21.94351912985301	949.4997621326846	1049.9977962489802	83.41974815089283	1043.1213009263092	NaN
0	0.063	600.5733760794427	1430.376961072765	22.006254990960482	947.037814638146	1049.9978564985588	83.41975227110802	1043.1213609962426	NaN
0	0.063	600.8505784595587	1426.2821911112292	22.069344924020328	944.5760033249167	1049.9979151009404	83.41975624133966	1043.121419383555	NaN
0	0.063	601.1277808396748	1422.1877733716838	22.13279188556003	942.1143302223372	1049.997972101159	83.41976005627393	1043.1214761520007	NaN
0	0.063	601.4049832197908	1418.093710974539	22.1965988645826	939.6527973552172	1049.9980275430164	83.41976371916012	1043.1215313657576	NaN
0	0.063	601.6821855999068	1414.0000070695266	22.260768883005355	937.1914067444363	1049.998081469118	83.41976724102148	1043.1215850859874	NaN
0	0.063	601.9593879800228	1409.9066648362445	22.325304996105714	934.730160407537	1049.9981339209041	83.41977063865482	1043.1216373679847	NaN
0	0.063	602.2365903601388	1405.8136874847046	22.390210292974107	932.2690603593102	1049.9981849386813	83.41977393184736	1043.121688259341	NaN
0	0.063	602.5137927402549	1401.7210782558857	22.45548789697416	929.8081086123735	1049.998234561655	83.41977714033099	1043.1217377993328	NaN
0	0.063	602.7909951203709	1397.6288404222928	22.52114096621035	927.3473071777441	1049.998282827959	83.41978028099354	1043.1217860195438	NaN
0	0.063	603.0681975004869	1393.536977288518	22.587172694003097	924.8866580654034	1049.9983297746835	83.41978336577851	1043.1218329455119	NaN
0	0.063	603.3453998806029	1389.4454921918111	22.65358630937153	922.4261632848571	1049.998375437905	83.41978640055986	1043.121878599051	NaN
0	0.063	603.622602260719	1385.3543885026518	22.720385077524224	919.965824845688	1049.9984198527145	83.4197893850877	1043.1219230008242	NaN
0	0.063	603.899804640835	1381.2636696253292	22.787572300357706	917.5056447581042	1049.9984630532429	83.41979231392742	1043.1219661727218	NaN
0	0.063	604.177007020951	1377.1733389985284	22.85515131696317	915.045625033481	1049.9985050726875	83.41979517815267	1043.1220081396834	NaN
0	0.063	604.454209401067	1373.0834000959214	22.923125504141474	912.5857676848988	1049.9985459433394	83.41979796745268	1043.1220489307202	NaN
0	0.063	604.731411781183	1368.9938564267643	22.991498276926485	910.1260747276746	1049.9985856966055	83.41980067227632	1043.1220885790383	NaN
0	0.063	605.0086141612991	1364.9047115365029	23.060273089117004	907.6665481798897	1049.9986243630349	83.41980328566048	1043.122127121326	NaN
0	0.063	605.2858165414151	1360.8159690073821	23.12945343381754	905.2071900629131	1049.998661972341	83.41980580447036	1043.1221645964001	NaN
