tspan	bP	bD	CoRaDyn(bC)
499.99999999999994	0.10606060606060606	0.32323232323232326	0.15526618322071545
499.99999999999994	0.1111111111111111	0.32323232323232326	0.15305669327673727
499.99999999999994	0.11616161616161616	0.32323232323232326	0.15087958252339545
499.99999999999994	0.12121212121212122	0.32323232323232326	0.14873580051880333
499.99999999999994	0.12626262626262627	0.32323232323232326	0.1466253304917425
499.99999999999994	0.13131313131313133	0.32323232323232326	0.14454724426923543
499.99999999999994	0.13636363636363635	0.32323232323232326	0.142499410108439
499.99999999999994	0.1414141414141414	0.32323232323232326	0.14048306272453684
499.99999999999994	0.14646464646464646	0.32323232323232326	0.13849453472320905
499.99999999999994	0.15151515151515152	0.32323232323232326	0.13652527115885021
499.99999999999994	0.15656565656565657	0.32323232323232326	0.13458951520011314
499.99999999999994	0.16161616161616163	0.32323232323232326	0.13267690072766503
499.99999999999994	0.16666666666666666	0.32323232323232326	0.13078403027742144
499.99999999999994	0.1717171717171717	0.32323232323232326	0.12892150808014702
499.99999999999994	0.17676767676767677	0.32323232323232326	0.12706663811734142
499.99999999999994	0.18181818181818182	0.32323232323232326	0.12524256760710903
499.99999999999994	0.18686868686868688	0.32323232323232326	0.12342586552053383
499.99999999999994	0.1919191919191919	0.32323232323232326	0.12163750830312797
499.99999999999994	0.19696969696969696	0.32323232323232326	0.1198534037143851
499.99999999999994	0.20202020202020202	0.32323232323232326	0.1180872175774228
499.99999999999994	0.20707070707070707	0.32323232323232326	0.11633292060687515
499.99999999999994	0.21212121212121213	0.32323232323232326	0.11459002539858351
499.99999999999994	0.21717171717171718	0.32323232323232326	0.1128572669696594
499.99999999999994	0.2222222222222222	0.32323232323232326	0.11113108339281233
499.99999999999994	0.22727272727272727	0.32323232323232326	0.10941185571828624
499.99999999999994	0.23232323232323232	0.32323232323232326	0.10769870089646413
499.99999999999994	0.23737373737373738	0.32323232323232326	0.10599123515728406
499.99999999999994	0.24242424242424243	0.32323232323232326	0.1042834613612825
499.99999999999994	0.2474747474747475	0.32323232323232326	0.1025751758120919
499.99999999999994	0.25252525252525254	0.32323232323232326	0.10086772642038631
499.99999999999994	0.25757575757575757	0.32323232323232326	0.09915769266684522
499.99999999999994	0.26262626262626265	0.32323232323232326	0.09744176574754601
499.99999999999994	0.2676767676767677	0.32323232323232326	0.09571854404970866
499.99999999999994	0.2727272727272727	0.32323232323232326	0.09399503937098505
499.99999999999994	0.2777777777777778	0.32323232323232326	0.0922583443898968
499.99999999999994	0.2828282828282828	0.32323232323232326	0.0905099319764969
499.99999999999994	0.2878787878787879	0.32323232323232326	0.0887511925484863
499.99999999999994	0.29292929292929293	0.32323232323232326	0.08698090750097451
499.99999999999994	0.29797979797979796	0.32323232323232326	0.08519110752259906
499.99999999999994	0.30303030303030304	0.32323232323232326	0.08338633367146339
499.99999999999994	0.30808080808080807	0.32323232323232326	0.08156553626350833
499.99999999999994	0.31313131313131315	0.32323232323232326	0.07971805329778367
499.99999999999994	0.3181818181818182	0.32323232323232326	0.0778446550136359
499.99999999999994	0.32323232323232326	0.32323232323232326	0.07594781560117121
499.99999999999994	0.3282828282828283	0.32323232323232326	0.07403072098425287
499.99999999999994	0.3333333333333333	0.32323232323232326	0.07209065670092167
499.99999999999994	0.3383838383838384	0.32323232323232326	0.07013909351189222
499.99999999999994	0.3434343434343434	0.32323232323232326	0.0681712022391273
499.99999999999994	0.3484848484848485	0.32323232323232326	0.0661969491539102
499.99999999999994	0.35353535353535354	0.32323232323232326	0.06422215127863051
499.99999999999994	0.35858585858585856	0.32323232323232326	0.06224601807292712
499.99999999999994	0.36363636363636365	0.32323232323232326	0.06028151894938985
499.99999999999994	0.3686868686868687	0.32323232323232326	0.05834766083278136
499.99999999999994	0.37373737373737376	0.32323232323232326	0.05645264323846316
499.99999999999994	0.3787878787878788	0.32323232323232326	0.05461870356400253
499.99999999999994	0.3838383838383838	0.32323232323232326	0.052863908517610025
499.99999999999994	0.3888888888888889	0.32323232323232326	0.05121748397951221
499.99999999999994	0.3939393939393939	0.32323232323232326	0.04970994621395242
499.99999999999994	0.398989898989899	0.32323232323232326	0.048378140689596644
499.99999999999994	0.40404040404040403	0.32323232323232326	0.047263815772743155
499.99999999999994	0.4090909090909091	0.32323232323232326	0.04642255323992162
499.99999999999994	0.41414141414141414	0.32323232323232326	0.0459257770280369
499.99999999999994	0.41919191919191917	0.32323232323232326	0.045878276985273775
499.99999999999994	0.42424242424242425	0.32323232323232326	0.0464853618595554
499.99999999999994	0.4292929292929293	0.32323232323232326	0.04836055250916366
499.99999999999994	0.43434343434343436	0.32323232323232326	0.05903157716418533
499.99999999999994	0.4393939393939394	0.32323232323232326	0.08071127246920862
499.99999999999994	0.4444444444444444	0.32323232323232326	0.11708143126217692
499.99999999999994	0.4494949494949495	0.32323232323232326	0.17068606671462194
499.99999999999994	0.45454545454545453	0.32323232323232326	0.23869493643848955
499.99999999999994	0.4595959595959596	0.32323232323232326	0.31647978753477357
499.99999999999994	0.46464646464646464	0.32323232323232326	0.400111029679539
499.99999999999994	0.4696969696969697	0.32323232323232326	0.48658408972293055
499.99999999999994	0.47474747474747475	0.32323232323232326	0.5731918868872973
499.99999999999994	0.4797979797979798	0.32323232323232326	0.6561572902527584
499.99999999999994	0.48484848484848486	0.32323232323232326	0.7246763151259089
499.99999999999994	0.4898989898989899	0.32323232323232326	NaN
499.99999999999994	0.494949494949495	0.32323232323232326	NaN
499.99999999999994	0.5	0.32323232323232326	NaN
499.99999999999994	0.0	0.33131313131313134	0.21047881148744985
499.99999999999994	0.005050505050505051	0.33131313131313134	0.20722732303039637
499.99999999999994	0.010101010101010102	0.33131313131313134	0.20404351737524654
499.99999999999994	0.015151515151515152	0.33131313131313134	0.2009177025074066
499.99999999999994	0.020202020202020204	0.33131313131313134	0.1978654703823054
499.99999999999994	0.025252525252525252	0.33131313131313134	0.19487723120614592
499.99999999999994	0.030303030303030304	0.33131313131313134	0.19193662242718315
499.99999999999994	0.03535353535353535	0.33131313131313134	0.18906447526653972
499.99999999999994	0.04040404040404041	0.33131313131313134	0.18622919033297025
499.99999999999994	0.045454545454545456	0.33131313131313134	0.1834629949999771
499.99999999999994	0.050505050505050504	0.33131313131313134	0.1807498970930523
499.99999999999994	0.05555555555555555	0.33131313131313134	0.17808933306204955
499.99999999999994	0.06060606060606061	0.33131313131313134	0.17547459604410606
499.99999999999994	0.06565656565656566	0.33131313131313134	0.17290325381788688
499.99999999999994	0.0707070707070707	0.33131313131313134	0.17038782695027035
499.99999999999994	0.07575757575757576	0.33131313131313134	0.16791035001711554
499.99999999999994	0.08080808080808081	0.33131313131313134	0.16548591700087403
499.99999999999994	0.08585858585858586	0.33131313131313134	0.1630920020107015
499.99999999999994	0.09090909090909091	0.33131313131313134	0.16075567743378857
499.99999999999994	0.09595959595959595	0.33131313131313134	0.15844565049274972
499.99999999999994	0.10101010101010101	0.33131313131313134	0.15618407551898802
499.99999999999994	0.10606060606060606	0.33131313131313134	0.1539532937199346
499.99999999999994	0.1111111111111111	0.33131313131313134	0.15175998839463603
499.99999999999994	0.11616161616161616	0.33131313131313134	0.14959788699868165
499.99999999999994	0.12121212121212122	0.33131313131313134	0.14747500140521871
499.99999999999994	0.12626262626262627	0.33131313131313134	0.14537422155140692
499.99999999999994	0.13131313131313133	0.33131313131313134	0.1433207535873284
499.99999999999994	0.13636363636363635	0.33131313131313134	0.14128481924982986
499.99999999999994	0.1414141414141414	0.33131313131313134	0.13928192496522107
499.99999999999994	0.14646464646464646	0.33131313131313134	0.13729990251408258
499.99999999999994	0.15151515151515152	0.33131313131313134	0.13535605130382183
499.99999999999994	0.15656565656565657	0.33131313131313134	0.13342491879294027
499.99999999999994	0.16161616161616163	0.33131313131313134	0.1315222654372281
499.99999999999994	0.16666666666666666	0.33131313131313134	0.12964176074499634
499.99999999999994	0.1717171717171717	0.33131313131313134	0.12777758028209674
499.99999999999994	0.17676767676767677	0.33131313131313134	0.12593920685557242
499.99999999999994	0.18181818181818182	0.33131313131313134	0.12411492552352067
499.99999999999994	0.18686868686868688	0.33131313131313134	0.12230895307099605
499.99999999999994	0.1919191919191919	0.33131313131313134	0.12051416932214999
499.99999999999994	0.19696969696969696	0.33131313131313134	0.1187431133114079
499.99999999999994	0.20202020202020202	0.33131313131313134	0.11697536738870903
499.99999999999994	0.20707070707070707	0.33131313131313134	0.11522019645995116
499.99999999999994	0.21212121212121213	0.33131313131313134	0.11348030803743828
499.99999999999994	0.21717171717171718	0.33131313131313134	0.1117456761211775
499.99999999999994	0.2222222222222222	0.33131313131313134	0.11001605724945492
499.99999999999994	0.22727272727272727	0.33131313131313134	0.10829042319723178
499.99999999999994	0.23232323232323232	0.33131313131313134	0.1065733293679586
499.99999999999994	0.23737373737373738	0.33131313131313134	0.10486029854091604
499.99999999999994	0.24242424242424243	0.33131313131313134	0.1031463989840514
499.99999999999994	0.2474747474747475	0.33131313131313134	0.10142858339688265
499.99999999999994	0.25252525252525254	0.33131313131313134	0.09971050058782763
499.99999999999994	0.25757575757575757	0.33131313131313134	0.09798904575807012
499.99999999999994	0.26262626262626265	0.33131313131313134	0.09626079332534912
499.99999999999994	0.2676767676767677	0.33131313131313134	0.09452607116272507
499.99999999999994	0.2727272727272727	0.33131313131313134	0.09278658143369856
499.99999999999994	0.2777777777777778	0.33131313131313134	0.09103308490538194
499.99999999999994	0.2828282828282828	0.33131313131313134	0.08926965576106367
499.99999999999994	0.2878787878787879	0.33131313131313134	0.08749307418168396
499.99999999999994	0.29292929292929293	0.33131313131313134	0.08570028755711558
499.99999999999994	0.29797979797979796	0.33131313131313134	0.08389219508416114
499.99999999999994	0.30303030303030304	0.33131313131313134	0.08206465938402989
499.99999999999994	0.30808080808080807	0.33131313131313134	0.08021066234866117
499.99999999999994	0.31313131313131315	0.33131313131313134	0.07833301282843044
499.99999999999994	0.3181818181818182	0.33131313131313134	0.07643323903603627
499.99999999999994	0.32323232323232326	0.33131313131313134	0.0745046130568001
499.99999999999994	0.3282828282828283	0.33131313131313134	0.07256573840187319
499.99999999999994	0.3333333333333333	0.33131313131313134	0.070603432433319
499.99999999999994	0.3383838383838384	0.33131313131313134	0.0686300063670848
499.99999999999994	0.3434343434343434	0.33131313131313134	0.06665242050743703
499.99999999999994	0.3484848484848485	0.33131313131313134	0.06466593351208894
499.99999999999994	0.35353535353535354	0.33131313131313134	0.06268404068604845
499.99999999999994	0.35858585858585856	0.33131313131313134	0.06071193322805069
499.99999999999994	0.36363636363636365	0.33131313131313134	0.05876319689853024
499.99999999999994	0.3686868686868687	0.33131313131313134	0.05685834574463703
499.99999999999994	0.37373737373737376	0.33131313131313134	0.05500893265441757
499.99999999999994	0.3787878787878788	0.33131313131313134	0.053238543689541236
499.99999999999994	0.3838383838383838	0.33131313131313134	0.0515752038438207
499.99999999999994	0.3888888888888889	0.33131313131313134	0.05004538675147367
499.99999999999994	0.3939393939393939	0.33131313131313134	0.04868842596716415
499.99999999999994	0.398989898989899	0.33131313131313134	0.04754620403353823
499.99999999999994	0.40404040404040403	0.33131313131313134	0.046669997129602105
499.99999999999994	0.4090909090909091	0.33131313131313134	0.04613064763444382
499.99999999999994	0.41414141414141414	0.33131313131313134	0.04602865314317729
499.99999999999994	0.41919191919191917	0.33131313131313134	0.046550902342514355
499.99999999999994	0.42424242424242425	0.33131313131313134	0.0482037992818956
499.99999999999994	0.4292929292929293	0.33131313131313134	0.057283371154824424
499.99999999999994	0.43434343434343436	0.33131313131313134	0.07771098540136732
499.99999999999994	0.4393939393939394	0.33131313131313134	0.11227907334775711
499.99999999999994	0.4444444444444444	0.33131313131313134	0.16416788024236445
499.99999999999994	0.4494949494949495	0.33131313131313134	0.23099308097836166
499.99999999999994	0.45454545454545453	0.33131313131313134	0.30812204334337084
499.99999999999994	0.4595959595959596	0.33131313131313134	0.3914925325495536
499.99999999999994	0.46464646464646464	0.33131313131313134	0.4780104011594402
499.99999999999994	0.4696969696969697	0.33131313131313134	0.5649758373326397
499.99999999999994	0.47474747474747475	0.33131313131313134	0.6488501234967603
499.99999999999994	0.4797979797979798	0.33131313131313134	0.7204465685535544
499.99999999999994	0.48484848484848486	0.33131313131313134	NaN
499.99999999999994	0.4898989898989899	0.33131313131313134	NaN
499.99999999999994	0.494949494949495	0.33131313131313134	NaN
499.99999999999994	0.5	0.33131313131313134	NaN
