FB	rho	time	Z1	Z2	X1	XC	A	M
0	0.10500000000000001	557.9891955961439	36.68452893584383	819.5368272705634	906.7491768748483	1049.8484586197178	83.40981584863997	1042.9725579489427	NaN
0	0.10500000000000001	558.1092684629245	36.60744927071607	821.2554144466817	906.6552014471337	1049.850267339873	83.40998696029585	1042.9743581075124	NaN
0	0.10500000000000001	558.2294656097564	36.53059746290911	822.9761529287846	906.5615428196634	1049.8520563107284	83.41015322954615	1042.976129697875	NaN
0	0.10500000000000001	558.349787308857	36.453972567581424	824.6990452680822	906.4681999031106	1049.8538257280231	83.41031329016847	1042.9778736605099	NaN
0	0.10500000000000001	558.470233841009	36.37757363933315	826.4240941486004	906.3751715772304	1049.855575785861	83.4104659773474	1042.9795911678575	NaN
0	0.10500000000000001	558.5908054796076	36.3013997423465	828.151302158703	906.2824567078235	1049.8573066764911	83.4106103589229	1042.9812835857128	NaN
0	0.10500000000000001	558.7115024906293	36.225449950286496	829.8806717904556	906.190054151726	1049.8590185903288	83.4107457583377	1042.9829524297493	NaN
0	0.10500000000000001	558.83232514862	36.149723336182035	831.6122056686047	906.0979627499522	1049.860711716198	83.41087176876952	1042.9845993186732	NaN
0	0.10500000000000001	558.9532737287117	36.07421897748171	833.3459064361879	906.0061813394653	1049.8623862412287	83.41098825818858	1042.986225925054	NaN
0	0.10500000000000001	559.074348498597	35.99893596101576	835.0817766394046	905.9147087647924	1049.8640423507616	83.41109536545451	1042.9878339258055	NaN
0	0.10500000000000001	559.1955497345682	35.92387337296581	836.8198189574554	905.8235438712134	1049.8656802285836	83.41119348783945	1042.989424954229	NaN
0	0.10500000000000001	559.3168777135078	35.84903030387615	838.560036087725	905.7326855158702	1049.8673000568283	83.41128326056521	1042.9910005544853	NaN
0	0.10500000000000001	559.4383327048389	35.774405853572155	840.3024306302202	905.6421325782275	1049.8689020158843	83.41136552925671	1042.9925621402178	NaN
0	0.10500000000000001	559.5599149946744	35.699999116294585	842.0470054339468	905.5518839458772	1049.870486284727	83.41144131641187	1042.99411095896	NaN
0	0.10500000000000001	559.6816248455409	35.6258092053789	843.7937630189994	905.4619385475722	1049.8720530404032	83.41151178307241	1042.9956480620972	NaN
0	0.10500000000000001	559.803462528589	35.55183523342775	845.5427060385632	905.3722953314243	1049.873602458472	83.41157818715814	1042.9971742829314	NaN
0	0.10500000000000001	559.9254283398004	35.47807630260895	847.2938375116956	905.2829532545506	1049.8751347132115	83.4116418398483	1042.998690222224	NaN
0	0.10500000000000001	560.0475225434302	35.4045315389278	849.0471600113431	905.1939113250805	1049.8766499769174	83.41170406146283	1043.0001962408119	NaN
0	0.10500000000000001	560.1697454204905	35.33120006279212	850.8026763602737	905.1051685660815	1049.87814842053	83.41176613838893	1043.0016924615013	NaN
0	0.10500000000000001	560.2920972444853	35.25808100365923	852.5603892826254	905.0167240320447	1049.8796302133426	83.41182928233937	1043.0031787777698	NaN
0	0.10500000000000001	560.4145782976183	35.18517349029379	854.3203016366451	904.9285767950566	1049.881095523213	83.41189459327386	1043.0046548701741	NaN
0	0.10500000000000001	560.5371888627003	35.112476655634545	856.0824162984287	904.8407259479627	1049.8825445164753	83.4119630270693	1043.0061202289369	NaN
0	0.10500000000000001	560.6599292150128	35.039989641571545	857.8467360449083	904.7531706068231	1049.8839773578572	83.41203536888358	1043.0075741820908	NaN
0	0.10500000000000001	560.7827996467139	34.96771158450593	859.613263904596	904.6659098897029	1049.885394210778	83.4121122129557	1043.0090159284825	NaN
0	0.10500000000000001	560.9058004342899	34.895641634554096	861.3820026896732	904.5789429357851	1049.8867952369815	83.41219394928213	1043.0104445733662	NaN
0	0.10500000000000001	561.0289318629779	34.82377894111627	863.1529553470051	904.4922688836874	1049.8881805968317	83.41228075748751	1043.011859166659	NaN
0	0.10500000000000001	561.1521942104582	34.75212266241431	864.9261247235844	904.4058868786963	1049.8895504491397	83.41237260783826	1043.0132587413927	NaN
0	0.10500000000000001	561.275587779544	34.680671946489056	866.7015140367523	904.3197960457094	1049.8909049515373	83.41246926922906	1043.0146423520905	NaN
0	0.10500000000000001	561.3991128409613	34.60942596439976	868.4791260509635	904.2339955253557	1049.8922442598566	83.41257032358183	1043.016009110247	NaN
0	0.10500000000000001	561.5227696824002	34.53838388171028	870.2589637833731	904.1484844361158	1049.8935685286845	83.41267518614468	1043.0173582179787	NaN
0	0.10500000000000001	561.6465585921725	34.46754486799051	872.0410302687158	904.0632618827611	1049.8948779111927	83.41278313072414	1043.0186889968686	NaN
0	0.10500000000000001	561.7704798509982	34.39690810147175	873.8253284409712	903.9783269595152	1049.896172559063	83.412893318918	1043.0200009119953	NaN
0	0.10500000000000001	561.8945337566447	34.32647275497486	875.6118614880867	903.8936787313461	1049.897452622758	83.4130048322816	1043.0212935907127	NaN
0	0.10500000000000001	562.0187206075328	34.25623800532962	877.400632615972	903.8093162442157	1049.8987182513551	83.41311670619808	1043.022566834925	NaN
0	0.10500000000000001	562.1430406697698	34.186203051892164	879.1916445734668	903.7252385469247	1049.8999695922291	83.41322796428119	1043.0238206268962	NaN
0	0.10500000000000001	562.2674942595198	34.11636707003341	880.9849008388561	903.6414446355903	1049.9012067918966	83.4133376522505	1043.0250551298802	NaN
0	0.10500000000000001	562.392081660619	34.04672925762393	882.7804044330464	903.5579335104728	1049.9024299951927	83.41344486989863	1043.0262706809112	NaN
0	0.10500000000000001	562.5168031657797	33.97728881175902	884.5781585130666	903.4747041496624	1049.903639345701	83.41354880036943	1043.0274677790733	NaN
0	0.10500000000000001	562.6416590683496	33.90804493339279	886.3781662533116	903.3917555168351	1049.9048349856796	83.41364873567454	1043.0286470680653	NaN
0	0.10500000000000001	562.7666496623135	33.838996827319946	888.1804308455179	903.3090865638897	1049.9060170560729	83.41374409773208	1043.0298093143876	NaN
0	0.10500000000000001	562.8917752505911	33.7701436976017	889.984955618386	903.2266962284986	1049.9071856965988	83.4138344543322	1043.0309553820073	NaN
0	0.10500000000000001	563.0170361367695	33.70148475215991	891.7917439183802	903.144583442894	1049.9083410456794	83.41391952960491	1043.0320862042472	NaN
0	0.10500000000000001	563.1424326001646	33.63301921634947	893.6007987498575	903.0627471534983	1049.9094832402259	83.41399920878872	1043.0332027539482	NaN
0	0.10500000000000001	563.2679649456505	33.56474630562835	895.4121234937753	902.9811862916657	1049.9106124161085	83.41407353735202	1043.0343060137777	NaN
0	0.10500000000000001	563.3936334704424	33.49666524376545	897.2257214285344	902.8998997987876	1049.9117287078607	83.41414271455166	1043.0353969463192	NaN
0	0.10500000000000001	563.5194384807445	33.42877525376945	899.0415959701359	902.8188866185715	1049.9128322488386	83.41420708189465	1043.0364764661515	NaN
0	0.10500000000000001	563.6453802750876	33.361075566898236	900.8597504316791	902.738145710599	1049.9139231710828	83.4142671069949	1043.037545414104	NaN
0	0.10500000000000001	563.7714591442952	33.293565422572996	902.6801880227138	902.6576760526129	1049.915001605334	83.41432336354333	1043.038604534954	NaN
0	0.10500000000000001	563.8976753965528	33.226244054929076	904.5029122111596	902.5774766264174	1049.9160676812587	83.41437650819677	1043.0396544592982	NaN
0	0.10500000000000001	564.0240293323507	33.15911070625975	906.3279263615151	902.4975464353214	1049.91712152724	83.41442725524523	1043.0406956895088	NaN
0	0.10500000000000001	564.1505212444499	33.092164626931265	908.1552337342101	902.4178845048779	1049.918163270395	83.41447635004134	1043.041728590758	NaN
0	0.10500000000000001	564.2771514514291	33.02540505762848	909.9848379702044	902.3384898620476	1049.9191930368584	83.4145245421546	1043.0427533873526	NaN
0	0.10500000000000001	564.403920247368	32.95883125596835	911.8167423640671	902.2593615665947	1049.9202109513787	83.41457255915857	1043.0437701634125	NaN
0	0.10500000000000001	564.5308279438091	32.89244247431815	913.6509504701553	902.1804986838918	1049.9212171376716	83.41462108202002	1043.0447788691567	NaN
0	0.10500000000000001	564.6578748445631	32.826237973052706	915.4874657385438	902.1019002993884	1049.922211718224	83.41467072285262	1043.0457793311498	NaN
0	0.10500000000000001	564.785061254107	32.76021701610224	917.3262916362995	902.0235655115926	1049.9231948143745	83.41472200579118	1043.0467712668276	NaN
0	0.10500000000000001	564.9123874860267	32.69437886657846	919.1674317695391	901.9454934248088	1049.9241665463855	83.41477535156275	1043.0477543024085	NaN
0	0.10500000000000001	565.0398538461549	32.628722795511564	921.0108896395823	901.867683157161	1049.925127033323	83.4148310661872	1043.04872799326	NaN
0	0.10500000000000001	565.1674606494557	32.56324807310255	922.856668887071	901.7901338276998	1049.9260763931948	83.41488933411456	1043.0496918463818	NaN
0	0.10500000000000001	565.2952082115949	32.49795397309119	924.7047731700472	901.7128445589882	1049.927014742895	83.41495021589401	1043.050645343696	NaN
0	0.10500000000000001	565.423096840462	32.43283977704732	926.5552060412425	901.6358144795944	1049.9279421981507	83.41501365033776	1043.0515879654822	NaN
0	0.10500000000000001	565.5511268361355	32.36790477428934	928.4079709474247	901.559042721511	1049.928858873538	83.41507946097889	1043.0525192131772	NaN
0	0.10500000000000001	565.6792985418335	32.303148236092646	930.2630719667656	901.4825283873994	1049.9297648828492	83.41514736649314	1043.0534386310371	NaN
0	0.10500000000000001	565.8076122420173	32.238569467271454	932.1205123341116	901.4062706095622	1049.930660338379	83.41521699449144	1043.0543458244754	NaN
0	0.10500000000000001	565.9360682728462	32.17416775031528	933.980296039579	901.3302684822693	1049.9315453517156	83.41528789827655	1043.0552404770854	NaN
0	0.10500000000000001	566.0646669541968	32.10994237975202	935.8424268446205	901.2545211011019	1049.9324200332667	83.41535957567505	1043.0561223630323	NaN
0	0.10500000000000001	566.1934085895892	32.045892662004114	937.7069082807284	901.1790275619131	1049.9332844922772	83.4154314893285	1043.0569913562233	NaN
0	0.10500000000000001	566.3222935173848	31.98201788988536	939.57374439083	901.103786930375	1049.934138837181	83.41550308766227	1043.0578474358729	NaN
0	0.10500000000000001	566.4513220425015	31.9183173765566	941.4429387403362	901.0287982820603	1049.934983175153	83.41557382565624	1043.0586906872404	NaN
0	0.10500000000000001	566.5804944962142	31.85479042583254	943.3144952832199	900.9540606679539	1049.9358176125145	83.41564318480148	1043.0595212992812	NaN
0	0.10500000000000001	566.7098112019758	31.791436349120985	945.1884178669292	900.8795731353124	1049.936642254515	83.41571069141804	1043.0603395579374	NaN
0	0.10500000000000001	566.8392724753802	31.728254465343845	947.0647102317284	900.8053347288223	1049.937457205345	83.41577593278085	1043.0611458362714	NaN
0	0.10500000000000001	566.9688786499063	31.665244088349954	948.9433763837407	900.7313444773838	1049.9382625683068	83.41583857051926	1043.0619405818284	NaN
0	0.10500000000000001	567.0986300597906	31.602404535337868	950.8244203467822	900.657601405839	1049.9390584457108	83.41589835084245	1043.0627243013523	NaN
0	0.10500000000000001	567.2285270228053	31.539735135132972	952.7078459125862	900.5841045466651	1049.939844938781	83.41595511133013	1043.0634975437679	NaN
0	0.10500000000000001	567.3585698660487	31.477235215641237	954.5936570146156	900.5108529273225	1049.9406221478241	83.41600878415436	1043.064260882347	NaN
0	0.10500000000000001	567.4887589259861	31.414904103893676	956.4818577287033	900.4378455724185	1049.9413901722328	83.41605939568494	1043.0650148963416	NaN
0	0.10500000000000001	567.6190945225667	31.352741138431014	958.3724518976176	900.3650815202477	1049.9421491103435	83.41610706260128	1043.0657601527864	NaN
0	0.10500000000000001	567.749576993752	31.29074565275651	960.2654436318181	900.2925598053095	1049.9428990596455	83.41615198478888	1043.0664971896297	NaN
0	0.10500000000000001	567.8802066609528	31.228916991805892	962.1608368080454	900.2202794792851	1049.94364011659	83.41619443532996	1043.0672265000533	NaN
0	0.10500000000000001	568.0109838636355	31.16725449548924	964.0586355713489	900.1482395932277	1049.9443723767963	83.41623474809545	1043.0679485193043	NaN
0	0.10500000000000001	568.1419089333608	31.105757511002782	965.9588439583998	900.0764392131039	1049.9450959349103	83.41627330342804	1043.0686636137366	NaN
0	0.10500000000000001	568.2729822024377	31.04442538869451	967.8614660229836	900.004877415762	1049.945810884664	83.41631051254	1043.0693720729396	NaN
0	0.10500000000000001	568.4042040126252	30.98325747800024	969.7665059623083	899.933553284648	1049.9465173189287	83.41634680123754	1043.0700741049613	NaN
0	0.10500000000000001	568.535574697754	30.922253135560386	971.6739678647014	899.8624659193694	1049.9472153296285	83.4163825935972	1043.0707698345855	NaN
0	0.10500000000000001	568.667094601129	30.86141171709261	973.58385596222	899.7916144259614	1049.9479050078412	83.4164182962286	1043.0714593049522	NaN
0	0.10500000000000001	568.7987640755713	30.80073257743417	975.4961746313065	899.7209979163644	1049.9485864438043	83.41645428368707	1043.0721424820972	NaN
0	0.10500000000000001	568.9305834397603	30.740215090607993	977.4109277586356	899.6506155308844	1049.9492597266976	83.41649088554766	1043.072819262015	NaN
0	0.10500000000000001	569.0625530480763	30.679858617621196	979.3281197554453	899.5804663995805	1049.9499249450125	83.41652837562542	1043.0734894807035	NaN
0	0.10500000000000001	569.1946732469626	30.619662526598717	981.2477549237586	899.5105496643654	1049.9505821863318	83.41656696362888	1043.0741529255731	NaN
0	0.10500000000000001	569.3269443748873	30.55962619270945	983.1698374557147	899.4408644774223	1049.9512315373402	83.41660678953441	1043.0748093485383	NaN
0	0.10500000000000001	569.4593667798662	30.499748990168126	985.0943716881192	899.3714099903522	1049.9518730839195	83.41664792081095	1043.0754584801039	NaN
0	0.10500000000000001	569.5919408019246	30.44003030018089	987.0213618475597	899.3021853618146	1049.9525069110687	83.41669035250175	1043.0761000436257	NaN
0	0.10500000000000001	569.72466680826	30.3804694951064	988.950812561482	899.2331897376351	1049.9531331030803	83.41673401010263	1043.0767337696104	NaN
0	0.10500000000000001	569.8575451316938	30.321065966128444	990.8827279634922	899.1644222814418	1049.953751743253	83.4167787549958	1043.0773594088	NaN
0	0.10500000000000001	569.9905761322543	30.261819095568303	992.8171125885219	899.0958821413075	1049.9543629141924	83.41682439222393	1043.0779767446024	NaN
0	0.10500000000000001	570.1237601531483	30.202728276590975	994.7539707326979	899.0275684714966	1049.9549666976116	83.41687068016158	1043.0785856033403	NaN
0	0.10500000000000001	570.2570975560446	30.143792897476416	996.6933069663672	898.9594804134344	1049.9555631744988	83.41691734171322	1043.079185862838	NaN
0	0.10500000000000001	570.3905887034565	30.085012349495948	998.6351258779276	898.8916171042597	1049.9561524250441	83.41696407651278	1043.0797774584642	NaN
0	0.10500000000000001	570.5242339410211	30.02638603465604	1000.5794318159819	898.8239776854667	1049.956734528569	83.41701057363862	1043.080360386711	NaN
0	0.10500000000000001	570.6580336240348	29.967913353963105	1002.5262292752494	898.7565612893468	1049.9573095636508	83.41705652434644	1043.0809347064287	NaN
0	0.10500000000000001	570.7919881174967	29.909593707463774	1004.4755228972423	898.6893670393237	1049.9578776081287	83.4171016342986	1043.0815005374366	NaN
0	0.10500000000000001	570.9260977783671	29.85142650198347	1006.4273172121046	898.6223940594099	1049.9584387390337	83.4171456348278	1043.082058056678	NaN
0	0.10500000000000001	571.0603629644326	29.793411147216887	1008.3816167675199	898.5556414704599	1049.9589930326338	83.4171882928365	1043.0826074923395	NaN
0	0.10500000000000001	571.1947840521325	29.73554704805411	1010.3384263882169	898.4891083823112	1049.9595405645136	83.4172294189762	1043.083149116137	NaN
0	0.10500000000000001	571.3293613920296	29.677833623771456	1012.2977505277387	898.4227939169709	1049.960081409398	83.41726887381444	1043.0836832338573	NaN
0	0.10500000000000001	571.4640953533552	29.620270288805973	1014.259593916828	898.356697187722	1049.9606156413413	83.41730657185097	1043.084210175175	NaN
0	0.10500000000000001	571.598986306207	29.56285646044805	1016.2239613042897	898.2908173092515	1049.9611433336606	83.4173424832428	1043.084730282576	NaN
0	0.10500000000000001	571.7340346125975	29.50559156261607	1018.1908573265721	898.2251534032537	1049.9616645589076	83.4173766332607	1043.0852439001371	NaN
0	0.10500000000000001	571.8692406533083	29.448475014447954	1020.1602868988534	898.1597045865776	1049.962179388979	83.4174090995725	1043.0857513627077	NaN
0	0.10500000000000001	572.0046047831014	29.391506249244152	1022.1322545626293	898.0944699940778	1049.9626878949507	83.41744000750056	1043.086252985519	NaN
0	0.10500000000000001	572.140127393495	29.334684687969762	1024.1067654001404	898.0294487492598	1049.9631901473238	83.41746952354714	1043.0867490552796	NaN
0	0.10500000000000001	572.2758088409645	29.27800976945829	1026.0838239883672	897.9646399996972	1049.9636862157586	83.41749784744424	1043.0872398221886	NaN
0	0.10500000000000001	572.4116495008175	29.22148092773855	1028.063435183863	897.9000428917053	1049.9641761692856	83.41752520314952	1043.087725494103	NaN
0	0.10500000000000001	572.5476497582636	29.16509759585732	1030.0456039927094	897.8356565751523	1049.964660076273	83.4175518291421	1043.0882062323476	NaN
0	0.10500000000000001	572.6838099813746	29.108859217082752	1032.0303351764	897.7714802164435	1049.9651380043397	83.41757796844267	1043.0886821494537	NaN
0	0.10500000000000001	572.8201305571577	29.052765229935687	1034.0176337775588	897.7075129813948	1049.9656100204866	83.417603858784	1043.0891533091424	NaN
0	0.10500000000000001	572.9566118554452	28.996815083090922	1036.0075045935546	897.6437540519843	1049.966076190978	83.41762972330248	1043.089619728013	NaN
0	0.10500000000000001	573.093254265053	28.94100822048537	1037.9999527035825	897.5802026089208	1049.966536581472	83.41765576213876	1043.090081379314	NaN
0	0.10500000000000001	573.230058166655	28.88534409245906	1039.9949830732016	897.5168578437213	1049.9669912569334	83.4176821452386	1043.0905381981213	NaN
0	0.10500000000000001	573.3670239509073	28.829822148340057	1041.9926008185666	897.4537189495007	1049.9674402817004	83.41770900663086	1043.0909900880308	NaN
0	0.10500000000000001	573.5041520094012	28.774441840146608	1043.992811074504	897.3907851243202	1049.9678837194595	83.41773644035904	1043.0914369288075	NaN
0	0.10500000000000001	573.6414427346656	28.71920262257266	1045.9956189945221	897.3280555702318	1049.9683216332505	83.41776449818961	1043.0918785847655	NaN
0	0.10500000000000001	573.7788964928284	28.664103963913117	1048.0010293518878	897.2655295047101	1049.968754085389	83.41779318912931	1043.092314913397	NaN
0	0.10500000000000001	573.9165136873628	28.609145320436483	1050.0090474695758	897.203206130612	1049.9691811376736	83.41782248074064	1043.0927457742591	NaN
0	0.10500000000000001	574.0542947044497	28.55432615834202	1052.0196784231575	897.1410846602191	1049.9696028512158	83.41785230210424	1043.093171037084	NaN
0	0.10500000000000001	574.1922399403327	28.499645942787936	1054.032927439892	897.0791643019916	1049.9700192865346	83.41788254829441	1043.0935905894316	NaN
0	0.10500000000000001	574.3303498013653	28.44510413792776	1056.0487998994467	897.0174442599501	1049.9704305035586	83.41791308611444	1043.0940043432377	NaN
0	0.10500000000000001	574.4686246765513	28.390700217747998	1058.0673009330799	896.9559237454159	1049.9708365615509	83.41794376081197	1043.0944122400217	NaN
0	0.10500000000000001	574.6070649558195	28.336433658771302	1060.088435690272	896.8946019683805	1049.9712375191693	83.4179744034816	1043.0948142547998	NaN
0	0.10500000000000001	574.7456710484075	28.282303932877916	1062.1122096071317	896.8334781292201	1049.9716334345248	83.41800483881353	1043.0952103984328	NaN
0	0.10500000000000001	574.8844433737507	28.228310510964466	1064.1386282734654	896.7725514228507	1049.9720243651589	83.41803489284612	1043.0956007182938	NaN
0	0.10500000000000001	575.0233823154672	28.17445288080149	1066.1676967607698	896.7118210590435	1049.9724103679182	83.41806440039522	1043.0959852972496	NaN
0	0.10500000000000001	575.1624882857487	28.120730521934043	1068.199420562445	896.6512862344322	1049.972791499145	83.41809321188776	1043.0963642514587	NaN
0	0.10500000000000001	575.3017616885581	28.06714292000199	1070.2338050563624	896.5909461491565	1049.9731678145756	83.41812119928525	1043.0967377265324	NaN
0	0.10500000000000001	575.4412029288335	28.013689563139607	1072.2708556392363	896.5308000033995	1049.9735393693738	83.41814826090553	1043.09710589268	NaN
0	0.10500000000000001	575.5808124217482	27.9603699384332	1074.3105778618956	896.4708469940989	1049.973906218159	83.41817432496241	1043.097468938941	NaN
0	0.10500000000000001	575.7205905742223	27.907183538996286	1076.3529771591557	896.4110863236631	1049.9742684149637	83.41819935170733	1043.0978270667158	NaN
0	0.10500000000000001	575.8605378034393	27.854129856885045	1078.3980591203351	896.3515171927845	1049.9746260132854	83.4182233341371	1043.0981804830562	NaN
0	0.10500000000000001	576.0006545276042	27.801208386635672	1080.4458293542061	896.2921388051966	1049.9749790660692	83.41824629727094	1043.0985293938443	NaN
0	0.10500000000000001	576.1409411566433	27.748418628744705	1082.4962933530478	896.2329503723095	1049.9753276256877	83.41826829607687	1043.0988739972265	NaN
0	0.10500000000000001	576.2813981107904	27.6957600826375	1084.5494567642265	896.1739511059861	1049.9756717439946	83.4182894121835	1043.0992144776458	NaN
0	0.10500000000000001	576.4220258113094	27.643232250179256	1086.6053252546203	896.1151402230595	1049.9760114723051	83.4183097495472	1043.0995510005732	NaN
0	0.10500000000000001	576.5628246898335	27.59083463219372	1088.663904647143	896.0565169418943	1049.9763468614235	83.41832942930193	1043.0998837082589	NaN
0	0.10500000000000001	576.7037951603726	27.538566738875204	1090.7252005114383	895.9980804943626	1049.9766779615804	83.41834858403232	1043.10021271652	NaN
0	0.10500000000000001	576.8449376473005	27.48642807932864	1092.7892185730332	895.9398301143202	1049.9770048225064	83.41836735174886	1043.1005381128928	NaN
0	0.10500000000000001	576.986252585405	27.43441816160363	1094.8559647140935	895.8817650376984	1049.977327493434	83.41838586982486	1043.100859955988	NaN
0	0.10500000000000001	577.1277404011728	27.382536499595737	1096.9254446997234	895.8238845101164	1049.9776460230603	83.4184042691625	1043.101178276067	NaN
0	0.10500000000000001	577.2694015127469	27.330782612986678	1098.9976641772475	895.76618778657	1049.9779604595526	83.4184226688399	1043.1014930768563	NaN
0	0.10500000000000001	577.4112363580983	27.279156016934287	1101.0726290882742	895.7086741195909	1049.9782708506166	83.41844117145952	1043.101804338504	NaN
0	0.10500000000000001	577.5532453762892	27.227656228969458	1103.1503453946484	895.6513427665075	1049.978577243457	83.41845985937105	1043.102112021345	NaN
0	0.10500000000000001	577.6954289980472	27.176282772383296	1105.230818940516	895.5941929926931	1049.9788796847633	83.41847879191357	1043.1024160704135	NaN
0	0.10500000000000001	577.8377876646034	27.125035169384468	1107.3140557278875	895.5372240633872	1049.9791782207535	83.41849800376981	1043.1027164205113	NaN
0	0.10500000000000001	577.9803218088377	27.07391294789953	1109.4000616407566	895.4804352506721	1049.979472897141	83.41851750446044	1043.1030130014606	NaN
0	0.10500000000000001	578.1230318741633	27.022915634763816	1111.488842721397	895.4238258253272	1049.9797637591766	83.41853727897546	1043.1033057434508	NaN
0	0.10500000000000001	578.2659183051006	26.972042759121464	1113.5804050324427	895.3673950600646	1049.9800508516337	83.41855728946969	1043.103594582111	NaN
0	0.10500000000000001	578.4089815377954	26.92129385577165	1115.6747545180315	895.3111422327469	1049.980334218795	83.41857747791651	1043.1038794631438	NaN
0	0.10500000000000001	578.5522220379677	26.87066845170778	1117.7718975593457	895.2550666110551	1049.9806139045304	83.41859776957756	1043.1041603464225	NaN
0	0.10500000000000001	578.6956402439963	26.820166086295668	1119.8718401413869	895.1991674745346	1049.9808899521893	83.4186180770878	1043.1044372091121	NaN
0	0.10500000000000001	578.8392366048688	26.769786297788166	1121.9745884084932	895.1434440994291	1049.9811624046804	83.41863830497918	1043.104710048065	NaN
0	0.10500000000000001	578.9830115802317	26.719528623357558	1124.0801486651208	895.0878957586266	1049.9814313044753	83.41865835440717	1043.1049788811563	NaN
0	0.10500000000000001	579.1269656213508	26.669392605764433	1126.1885270970095	895.0325217290463	1049.9816966935766	83.41867812786299	1043.1052437475696	NaN
0	0.10500000000000001	579.2710991710669	26.619377793300828	1128.29972977045	894.9773212916822	1049.9819586135227	83.41869753366484	1043.105504707125	NaN
0	0.10500000000000001	579.4154127115992	26.56948372322189	1130.4137633324892	894.9222937135456	1049.9822171054777	83.41871649003498	1043.1057618387572	NaN
0	0.10500000000000001	579.5599066880885	26.51970994826535	1132.5306338910084	894.8674382772449	1049.9824722100996	83.41873492856872	1043.1060152379418	NaN
0	0.10500000000000001	579.7045815755639	26.470056013457697	1134.650347995646	894.8127542557806	1049.9827239676617	83.41875279699148	1043.106265013683	NaN
0	0.10500000000000001	579.8494378214572	26.420521475905172	1136.7729117956055	894.7582409347932	1049.9829724179572	83.41877006106651	1043.1065112847582	NaN
0	0.10500000000000001	579.9944758935501	26.37110588829695	1138.8983317421	894.7038975948545	1049.9832176003868	83.41878670562268	1043.1067541758	NaN
0	0.10500000000000001	580.1396962608148	26.321808805506034	1141.0266143076553	894.6497235192227	1049.9834595539287	83.41880273466148	1043.1069938131166	NaN
0	0.10500000000000001	580.2850993934189	26.272629784577155	1143.1577659861418	894.5957179942926	1049.9836983171438	83.41881817057994	1043.10723032059	NaN
0	0.10500000000000001	580.4306857627276	26.223568384714767	1145.291793292812	894.5418803100144	1049.9839339281766	83.41883305256961	1043.1074638158125	NaN
0	0.10500000000000001	580.5764558606413	26.17462416079176	1147.4287030477437	894.488209753159	1049.9841664247936	83.41884743429664	1043.1076944066576	NaN
0	0.10500000000000001	580.7224101513045	26.12579667958246	1149.568501667944	894.4347056254378	1049.9843958443066	83.4188613809823	1043.1079221882987	NaN
0	0.10500000000000001	580.868549109726	26.077085506725687	1151.7111957334048	894.3813672294291	1049.9846222236417	83.4188749660566	1043.1081472410362	NaN
0	0.10500000000000001	581.0148732218316	26.028490206755734	1153.8567919879208	894.3281938687734	1049.984845599341	83.41888826754044	1043.1083696288154	NaN
0	0.10500000000000001	581.1613829748019	25.980010346341782	1156.0052971974333	894.2751848517838	1049.9850660075504	83.41890136433827	1043.1085893985273	NaN
0	0.10500000000000001	581.3080788376215	25.93164550067858	1158.1567178647254	894.2223394983946	1049.9852834839965	83.41891433261675	1043.1088065801016	NaN
0	0.10500000000000001	581.4549613194238	25.88339523422832	1160.3110610850724	894.1696571189989	1049.9854980640753	83.4189272424443	1043.109021187485	NaN
0	0.10500000000000001	581.602030891674	25.835259126366086	1162.468333404964	894.1171370422765	1049.9857097827419	83.41894015482319	1043.1092332201256	NaN
0	0.10500000000000001	581.7492880660939	25.787236745771615	1164.6285419650117	894.064778586975	1049.985918674627	83.41895311926494	1043.1094426652915	NaN
0	0.10500000000000001	581.8967333068684	25.73932767912483	1166.7916932121168	894.0125810929048	1049.9861247739163	83.41896617197969	1043.109649500633	NaN
0	0.10500000000000001	582.0443671380896	25.69153149608597	1168.9577944756309	893.9605438824234	1049.9863281145044	83.41897933477499	1043.1098536973666	NaN
0	0.10500000000000001	582.1921900460356	25.64384778109515	1171.126852533761	893.9086662947354	1049.9865287298612	83.41899261466001	1043.1100552233486	NaN
0	0.10500000000000001	582.3402025182357	25.596276120600095	1173.2988741865745	893.8569476716096	1049.986726653092	83.41900600417874	1043.1102540463737	NaN
0	0.10500000000000001	582.4884050729564	25.548816093620697	1175.4738666887429	893.8053873467964	1049.98692191698	83.41901948242102	1043.1104501373272	NaN
0	0.10500000000000001	582.6367982101561	25.50146728753099	1177.6518370298234	893.7539846628918	1049.9871145539219	83.41903301663407	1043.1106434729552	NaN
0	0.10500000000000001	582.7853824310941	25.45422929171243	1179.8327922219603	893.7027389641793	1049.9873045959598	83.41904656435054	1043.1108340383305	NaN
0	0.10500000000000001	582.9341582482007	25.40710169442319	1182.0167394447576	893.6516495930449	1049.9874920747966	83.41906007590636	1043.1110218288009	NaN
0	0.10500000000000001	583.0831261752537	25.360084085939626	1184.2036859010998	893.6007158932672	1049.9876770217868	83.41907349721437	1043.1112068513264	NaN
0	0.10500000000000001	583.232286737275	25.313176055440024	1186.3936389624268	893.5499372065904	1049.9878594679508	83.41908677265309	1043.1113891252203	NaN
0	0.10500000000000001	583.3816404309691	25.26637720342445	1188.5866055878787	893.4993128861853	1049.9880394439317	83.4190998479222	1043.1115686821854	NaN
0	0.10500000000000001	583.5311877840755	25.219687123039897	1190.7825931956766	893.4488422765199	1049.98821698007	83.41911267273927	1043.1117455658484	NaN
